B_applied_T,M_proj,S,t_s
0.0006481535860962063,0.9914603934942094,0.9914603935253387,2.816167934011648
0.0006421681623912518,0.9913657755487262,0.9913657758721096,2.8198588487351235
0.0006362374150836857,0.9912704352894295,0.991270436183488,2.8235497634585984
0.0006303608392093636,0.991174313642363,0.9911743153404293,2.827240678182074
0.0006245379344164823,0.9910773539703781,0.9910773566525208,2.830931592905549
0.0006187682049229792,0.9909795038933775,0.9909795076811537,2.8346225076290246
0.0006130511594743182,0.9908807169234142,0.990880721877592,2.8383134223525
0.0006073863113016641,0.9907809538662524,0.9907809599874017,2.842004337075975
0.0006017731780804351,0.9906801839511787,0.9906801911829167,2.8456952517994503
0.0005962112818892381,0.9905783856616323,0.9905783938962038,2.8493861665229256
0.0005907001491691775,0.9904755472501401,0.9904755563359384,2.853077081246401
0.0005852393106835317,0.9903716669317243,0.990371676682299,2.8567679959698764
0.0005798283014778049,0.9902667527600624,0.9902667629641285,2.8604589106933513
0.0005744666608401337,0.990160822200007,0.9901608326319611,2.8641498254168267
0.0005691539322620659,0.9900539014184471,0.9900539118489045,2.867840740140302
0.0005638896633996897,0.9899460243228047,0.9899460345287046,2.8715316548637775
0.0005586734060351187,0.989837231382636,0.9898372411565085,2.875222569587253
0.0005535047160383306,0.989727568274814,0.9897275774328633,2.878913484310728
0.0005483831533293504,0.98961708439654,0.9896170927852732,2.882604399034203
0.0005433082818407835,0.9895058312929821,0.9895058387941854,2.8862953137576786
0.0005382796694806844,0.9893938610475923,0.9893938675815449,2.889986228481154
0.00053329688809577,0.9892812246831368,0.9892812302100316,2.8936771432046293
0.000528359513434962,0.9891679706201583,0.9891679751397703,2.8973680579281043
0.0005234671251132658,0.9890541432369968,0.9890541467867247,2.9010589726515796
0.0005186193065759793,0.9889397815717055,0.988939784223157,2.904749887375055
0.0005138156450632235,0.9888249182012583,0.988824920055613,2.9084408020985304
0.0005090557315748001,0.9887095783275519,0.9887095795099651,2.912131716822006
0.0005043391608353679,0.988593779092975,0.9885937797463128,2.9158226315454807
0.0004996655312599347,0.9884775291410284,0.9884775294192351,2.919513546268956
0.0004950344449196667,0.9883608284298298,0.9883608284912243,2.9232044609924315
0.0004904455075080078,0.9882436682986304,0.9882436682994106,2.926895375715907
0.00048589832830710423,0.988126031779945,0.9881260318681572,2.9305862904393822
0.0004813925201545417,0.9880078941428263,0.9880078944530214,2.934277205162857
0.00047692769941037584,0.9878892236464363,0.9878892242951813,2.9379681198863326
0.00047250348592447306,0.9877699824775255,0.9877699835599087,2.941659034609808
0.0004681195030041399,0.9876501278409517,0.9876501294281563,2.9453499493332833
0.00046377537738205105,0.9875296131689624,0.987529615306937,2.9490408640567587
0.0004594707391844689,0.987408389412733,0.9874083921219449,2.9527317787802336
0.00045520522189974855,0.9872864063785609,0.9872864096547667,2.956422693503709
0.00045097846234713583,0.987163614071122,0.987163617887055,2.9601136082271844
0.00044679010064584113,0.9870399640072233,0.9870399683150671,2.9638045229506598
0.0004426397801844007,0.9869154104654271,0.9869154151999207,2.967495437674135
0.0004385271475903116,0.986789911639656,0.9867899167216552,2.97118635239761
0.00043445185269994416,0.9866634306682973,0.9866634360086227,2.9748772671210855
0.0004304135485287304,0.986535936514287,0.9865359420176765,2.978568181844561
0.0004264118912416178,0.9864074046760575,0.9864074102450595,2.9822590965680362
0.00042244654012379556,0.986277817713957,0.986277823252614,2.9859500112915116
0.0004185171575516847,0.9861471655817293,0.986147170998922,2.9896409260149865
0.00041462340896419056,0.9860154457577484,0.986015450970094,2.993331840738462
0.0004107649628342185,0.9858826631758768,0.9858826681101084,2.9970227554619373
0.00040694149064044664,0.9857488299609523,0.9857488345557273,3.0007136701854127
0.0004031526668393528,0.9856139649789049,0.9856139691860252,3.004404584908888
0.00039939816883749924,0.9854780932162801,0.9854780970013294,3.008095499632363
0.00039567767696406227,0.9853412450083553,0.9853412483507838,3.0117864143558384
0.0003919908744436176,0.9852034551389897,0.9852034580316983,3.0154773290793138
0.00038833744736916807,0.9850647618387085,0.9850647642871962,3.019168243802789
0.0003847170846754161,0.9849252057101721,0.9849252077313265,3.0228591585262645
0.0003811294781122793,0.9847848286120224,0.9847848302326343,3.0265500732497395
0.00037757432221864243,0.9846436725330315,0.9846436737881236,3.030240987973215
0.0003740513142963541,0.9845017784884509,0.9845017794194995,3.03393190269669
0.0003705601543844495,0.9843591854694445,0.9843591861225769,3.0376228174201656
0.00036710054523361366,0.9842159294744871,0.9842159298987219,3.041313732143641
0.0003636721922808709,0.9840720426487034,0.9840720428942918,3.045004646867116
0.000360274803624505,0.9839275525533668,0.9839275526702858,3.0486955615905913
0.0003569080899992065,0.98378248158336,0.9837824816199889,3.0523864763140667
0.0003535717647514436,0.9836368465454312,0.9836368465474362,3.056077391037542
0.0003502655438150541,0.9834906584048062,0.9834906584142428,3.0597683057610174
0.00034698914568706107,0.9833439222023046,0.9833439222569379,3.0634592204844924
0.0003437422914037026,0.9831966371387801,0.9831966372716165,3.0671501352079678
0.00034052470451668125,0.9830487968186741,0.9830487970576863,3.070841049931443
0.00033733611106962673,0.982900389639878,0.9829003900079044,3.0745319646549185
0.0003341762395747683,0.9827513993131483,0.9827513998279401,3.078222879378394
0.0003310448209898222,0.9826018054910659,0.9826018061654578,3.081913794101869
0.000327941588695081,0.9824515844841102,0.9824515853262851,3.085604708825344
0.0003248662784707161,0.9823007100398148,0.9823007110536383,3.0892956235488196
0.00032181862847427894,0.9821491541602305,0.9821491553456329,3.092986538272295
0.00031879837921840783,0.9819968879329617,0.9819968892863419,3.0966774529957704
0.0003158052735487342,0.9818438823518313,0.9818438838664703,3.1003683677192453
0.00031283905662198616,0.981690109104664,0.9816901107711291,3.1040592824427207
0.00030989947588429327,0.9815355413076603,0.9815355431141926,3.107750197166196
0.00030698628104968003,0.9813801541682556,0.9813801561011322,3.1114411118896714
0.00030409922407875826,0.9812239255611117,0.9812239276049818,3.115132026613147
0.00030123805915760655,0.9810668365048785,0.9810668386430673,3.1188229413366217
0.00029840254267684066,0.9809088715304739,0.9809088737452614,3.122513856060097
0.00029559243321087344,0.980750018934816,0.9807500212076904,3.1262047707835725
0.00029280749149735753,0.9805902709170953,0.9805902732289886,3.129895685507048
0.00029004748041681444,0.9804296235977672,0.9804296259292776,3.1335866002305233
0.0002873121649724454,0.9802680769234053,0.9802680792550122,3.137277514953998
0.00028460131227012176,0.9801056344633595,0.9801056367756367,3.1409684296774736
0.0002819146914985573,0.9799423031067462,0.9799423053805808,3.144659344400949
0.00027925207390965576,0.979778092670661,0.9797780948874798,3.1483502591244243
0.00027661323279903297,0.979613015432559,0.9796130175745652,3.1520411738478997
0.0002739979434867168,0.9794470856015096,0.9794470876519331,3.155732088571375
0.0002714059832980152,0.9792803187444139,0.9792803206877704,3.15942300329485
0.0002688371315445572,0.9791127311842787,0.9791127330066388,3.1631139180183254
0.00026629116950550424,0.9789443393881958,0.9789443410774553,3.166804832741801
0.0002637678804089258,0.978775159362794,0.9787751609089422,3.170495747465276
0.00026126704941334357,0.9786052060745513,0.9786052074699233,3.1741866621887516
0.0002587884635894391,0.9784344929115104,0.9784344941510198,3.1778775769122265
0.00025633191190192327,0.9782630312016098,0.9782630322829462,3.181568491635702
0.00025389718519156943,0.9780908298010749,0.9780908307248557,3.1852594063591773
0.00025148407615740466,0.9779178947641332,0.9779178955340018,3.1889503210826526
0.000249092379339058,0.977744229102811,0.9777442297254659,3.192641235806128
0.0002467218910992692,0.9775698326427814,0.9775698331279339,3.196332150529603
0.00024437240960654754,0.9773947019782883,0.9773947023385369,3.2000230652530783
0.00024204373481798988,0.9772188305261467,0.9772188307767695,3.2037139799765537
0.0002397356684622467,0.9770422086758166,0.9770422088344789,3.207404894700029
0.00023744801402264117,0.9768648240296945,0.976864824116074,3.2110958094235045
0.0002351805767204372,0.9766866617251196,0.9766866617604604,3.2147867241469794
0.00023293316349825413,0.976507704827279,0.9765077048338806,3.218477638870455
0.00023070558300363096,0.976327934780262,0.9763279347809192,3.22216855359393
0.00022849764557273284,0.9761473319020194,0.9761473319194307,3.2258594683174056
0.00022630916321420244,0.975965875907978,0.9759658759641405,3.229550383040881
0.00022413994959315453,0.9757835464475444,0.9757835465631566,3.233241297764356
0.0002219898200153092,0.9756003236377111,0.9756003238316028,3.2369322124878313
0.00021985859141126815,0.9754161885784349,0.9754161888670492,3.2406231272113066
0.0002177460823209266,0.9752311238353462,0.9752311242322883,3.244314041934782
0.00021565211287802313,0.9750451138766345,0.9750451143923083,3.2480049566582574
0.00021357650479482588,0.9748581454525663,0.9748581460939095,3.2516958713817323
0.00021151908134695117,0.9746702079079845,0.974670208678315,3.2553867861052077
0.00020947966735831818,0.9744812934202121,0.9744812943191898,3.259077700828683
0.000207458089186233,0.9742913971570161,0.9742913981807213,3.2627686155521585
0.0002054541747066042,0.9741005173515666,0.974100518492692,3.266459530275634
0.0002034677532992879,0.9739086552936254,0.9739086565417719,3.270150444999109
0.0002014986558335597,0.9737158152384403,0.9737158165805053,3.273841359722584
0.00019954671465371537,0.9735220042369575,0.9735220056575987,3.2775322744460595
0.00019761176356479574,0.973327231892954,0.9733272333751103,3.281223189169535
0.000195693637818436,0.9731315100544888,0.9731315115799364,3.2849141038930103
0.00019379217409883884,0.9729348524486345,0.9729348539985592,3.2886050186164852
0.00019190721050886853,0.972737274269766,0.9727372758253254,3.2922959333399606
0.00019003858655626733,0.9725387917327091,0.9725387932755699,3.295986848063436
0.00018818614313999,0.97233942160278,0.9723394231156065,3.2996777627869114
0.00018634972253665788,0.9721391807151578,0.9721391821820404,3.3033686775103868
0.0001845291683871294,0.9719380854961246,0.9719380869029334,3.3070595922338617
0.00018272432568318669,0.971736151498476,0.9717361528331327,3.310750506957337
0.0001809350407543388,0.9715333929628668,0.9715333942155279,3.3144414216808125
0.000179161161254737,0.9713298224159966,0.9713298235791509,3.318132336404288
0.0001774025361502033,0.9711254503154356,0.9711254513839169,3.321823251127763
0.00017565901570537165,0.9709202847495079,0.9709202857204272,3.325514165851238
0.00017393045147093766,0.9707143311990698,0.9707143320716842,3.3292050805747135
0.0001722166962710207,0.9705075923662854,0.9705075931418043,3.332895995298189
0.00017051760419063168,0.9703000680736262,0.9703000687549753,3.3365869100216643
0.00016883303056324994,0.9700917552344028,0.970091755825958,3.3402778247451397
0.00016716283195850572,0.9698826478942106,0.969882648401513,3.3439687394686146
0.00016550686616996743,0.9696727373407805,0.9696727377702484,3.34765965419209
0.00016386499220303471,0.9694620122779466,0.9694620126365937,3.3513505689155654
0.00016223707026293303,0.9692504590578271,0.9692504593529978,3.3550414836390408
0.00016062296174281128,0.9690380619638685,0.9690380622029987,3.358732398362516
0.00015902252921194026,0.9688248035362232,0.9688248037266328,3.362423313085991
0.00015743563640401096,0.9686106649299882,0.9686106650787089,3.3661142278094665
0.00015586214820553331,0.9683956262961881,0.968395626409827,3.369805142532942
0.00015430193064433135,0.9681796671750293,0.9681796672596691,3.373496057256417
0.0001527548508781366,0.9679627668908777,0.9679627669520136,3.3771869719798926
0.00015122077718327784,0.9677449049386542,0.9677449049811601,3.3808778867033675
0.00014969957894346456,0.9675260613518115,0.9675260613799357,3.384568801426843
0.00014819112663866726,0.9673062170428084,0.9673062170601908,3.3882597161503183
0.00014669529183408887,0.9670853541079434,0.9670853541176524,3.3919506308737937
0.00014521194716922938,0.9668634560895564,0.9668634560941374,3.395641545597269
0.00014374096634704237,0.9666405081898927,0.9666405081914264,3.399332460320744
0.0001422822241231808,0.9664164974323202,0.9664164974324844,3.4030233750442194
0.0001408355962953342,0.9661914127670659,0.9661914127671994,3.4067142897676947
0.00013940095969265328,0.9659652451201405,0.9659652451213048,3.41040520449117
0.00013797819216526268,0.9657379873856136,0.9657379873886516,3.4140961192146455
0.000136567172573861,0.9655096343628635,0.9655096343684515,3.4177870339381204
0.0001351677807794057,0.9652801826418003,0.9652801826504955,3.421477948661596
0.00013377989763288533,0.9650496304403373,0.9650496304526196,3.425168863385071
0.00013240340496517404,0.9648179773995151,0.9648179774158195,3.4288597781085466
0.00013103818557697023,0.9645852243426578,0.9645852243634044,3.432550692832022
0.00012968412322881807,0.9643513730057284,0.9643513730313439,3.436241607555497
0.00012834110263121014,0.964116425746635,0.9641164257775702,3.4399325222789723
0.00012700900943477168,0.9638803852416193,0.9638803852783603,3.4436234370024477
0.00012568773022052427,0.9636432541770031,0.9636432542200799,3.447314351725923
0.00012437715249022895,0.9634050349445131,0.9634050349945006,3.4510052664493984
0.00012307716465680796,0.9631657293481047,0.9631657294056222,3.4546961811728734
0.00012178765603484307,0.9629253383297267,0.9629253383954309,3.4583870958963487
0.0001205085168311526,0.9626838617207729,0.9626838617953485,3.462078010619824
0.0001192396381354425,0.9624412980251191,0.9624412981092647,3.4657689253432995
0.00011798091191103347,0.9621976442386452,0.962197644333055,3.469459840066775
0.00011673223098566257,0.9619528957090258,0.9619528958143699,3.47315075479025
0.00011549348904235755,0.9617070460383895,0.9617070461552908,3.476841669513725
0.00011426458061038569,0.9614600870302044,0.9614600871592124,3.4805325842372006
0.00011304540105627281,0.9612120086805059,0.9612120088220728,3.484223498960676
0.00011183584657489489,0.9609627992123773,0.9609627993668313,3.4879144136841513
0.00011063581418063963,0.9607124451514286,0.9607124453189511,3.4916053284076263
0.0001094452016986374,0.9604609314389756,0.9604609316195799,3.4952962431311017
0.00010826390775606272,0.9602082415786861,0.9602082417721991,3.498987157854577
0.00010709183177350215,0.9599543578116658,0.959954358017717,3.5026780725780524
0.00010592887395639107,0.9596992613143465,0.9596992615323588,3.506368987301528
0.00010477493528651688,0.9594429324130749,0.9594429326422658,3.5100599020250027
0.00010362991751358753,0.9591853508090534,0.9591853510484398,3.513750816748478
0.00010249372314686725,0.9589264958071843,0.9589264960555951,3.5174417314719535
0.00010136625544687508,0.9586663465424723,0.9586663467985673,3.521132646195429
0.00010024741841714837,0.9584048821979011,0.9584048824601951,3.5248235609189043
9.913711679606948e-05,0.95814208220811,0.9581420824750033,3.528514475642379
9.803525604875423e-05,0.9578779264437618,0.9578779267135723,3.5322053903658546
9.694174235900385e-05,0.9576123953721447,0.9576123956431444,3.53589630508933
9.585648262131638e-05,0.9573454701903312,0.9573454704607829,3.5395872198128053
9.477938443295979e-05,0.9570771329280402,0.9570771331962352,3.5432781345362807
9.371035608610431e-05,0.9568073665182364,0.95680736678253,3.5469690492597556
9.26493065600138e-05,0.956536154834402,0.956536155093245,3.550659963983231
9.159614551329658e-05,0.9562634826943187,0.9562634829462872,3.5543508787067064
9.055078327621311e-05,0.9559893358310818,0.955989336074901,3.558041793430182
8.951313084304112e-05,0.9557137008329029,0.9557137010674662,3.561732708153657
8.848309986449763e-05,0.9554365650540222,0.9554365652784036,3.565423622877132
8.746060264021599e-05,0.9551579164997503,0.9551579167132127,3.5691145376006075
8.644555211127967e-05,0.9548777436892444,0.9548777438912394,3.572805452324083
8.543786185280912e-05,0.9545960355001007,0.9545960356902663,3.5764963670475582
8.443744606660339e-05,0.9543127809992141,0.9543127811773652,3.5801872817710336
8.344421957383506e-05,0.9540279692645812,0.9540279694306978,3.583878196494509
8.245809780779793e-05,0.9537415892028245,0.9537415893570351,3.587569111217984
8.147899680670616e-05,0.9534536293671869,0.9534536295097508,3.5912600259414593
8.050683320654627e-05,0.9531640777805851,0.9531640779118717,3.5949509406649347
7.954152423397878e-05,0.9528729217680307,0.9528729218885006,3.59864185538841
7.858298769929063e-05,0.9525801478023351,0.9525801479125187,3.6023327701118855
7.763114198939747e-05,0.9522857413665247,0.952285741467003,3.6060236848353604
7.668590606089438e-05,0.9519896868358184,0.9519896869272046,3.609714599558836
7.574719943315611e-05,0.9516919673813862,0.9516919674643098,3.613405514282311
7.481494218148445e-05,0.9513925648974203,0.9513925649725113,3.6170964290057865
7.388905493030314e-05,0.951091459952354,0.9510914600202327,3.620787343729262
7.296945884639961e-05,0.9507886317643481,0.9507886318256129,3.624478258452737
7.20560756322126e-05,0.9504840582004828,0.9504840582557031,3.6281691731762122
7.114882751916614e-05,0.9501777157984381,0.9501777158481494,3.6318600878996876
7.024763726104768e-05,0.9498695798088599,0.9498695798535578,3.635551002623163
6.935242812743122e-05,0.9495596242560741,0.9495596242962142,3.6392419173466384
6.846312389714425e-05,0.9492478220143905,0.9492478220503866,3.6429328320701133
6.757964885177771e-05,0.9489341448968801,0.9489341449291052,3.6466237467935887
6.670192776923959e-05,0.94861856375328,0.9486185637820674,3.650314661517064
6.582988591734984e-05,0.9483010485735355,0.9483010485991815,3.6540055762405395
6.496344904747766e-05,0.9479815685934591,0.947981568616226,3.657696490964015
6.410254338821964e-05,0.9476600923990538,0.9476600924191735,3.6613874056874898
6.324709563911834e-05,0.9473365880262099,0.9473365880438878,3.665078320410965
6.239703296442175e-05,0.9470110230527317,0.9470110230681511,3.6687692351344405
6.15522829868815e-05,0.9466833646799808,0.9466833646933072,3.672460149857916
6.0712773781590394e-05,0.9463535798018059,0.9463535798131906,3.6761510645813913
5.9878433869858665e-05,0.9460216350588683,0.9460216350684544,3.6798419793048662
5.904919221312764e-05,0.9456874968769537,0.9456874968848791,3.6835328940283416
5.82249782069218e-05,0.9453511314883516,0.9453511314947531,3.687223808751817
5.740572167483694e-05,0.9450125049358895,0.9450125049409068,3.6909147234752924
5.6591352862565164e-05,0.9446715830597154,0.9446715830634945,3.6946056381987677
5.57818024319559e-05,0.9443283314673887,0.9443283314700838,3.6982965529222427
5.4977001455111834e-05,0.9439827154882976,0.943982715490074,3.701987467645718
5.4176881408520644e-05,0.9436347001138199,0.9436347001148548,3.7056783823691934
5.3381374167220396e-05,0.9432842499249924,0.943284249925476,3.709369297092669
5.2590411998999176e-05,0.9429313290097493,0.9429313290098843,3.713060211816144
5.180392755862831e-05,0.9425759008720078,0.9425759008720087,3.716751126539619
5.102185388212786e-05,0.9422179283350279,0.9422179283351197,3.7204420412630945
5.024412438106576e-05,0.941857373441554,0.941857373441969,3.72413295598657
4.94706728368878e-05,0.9414941973532369,0.9414941973542119,3.7278238707100453
4.870143339527973e-05,0.9411283602517737,0.9411283602535467,3.7315147854335207
4.793634056056017e-05,0.9407598212440458,0.9407598212468516,3.7352057001569956
4.717532919010383e-05,0.940388538273343,0.9403885382774092,3.738896614880471
4.641833448879551e-05,0.9400144680384849,0.9400144680440277,3.7425875296039464
4.5665292003512926e-05,0.9396375659223517,0.9396375659295712,3.7462784443274217
4.4916137617638966e-05,0.9392577859309786,0.9392577859400552,3.749969359050897
4.417080754560277e-05,0.938875080644,0.9388750806550907,3.753660273774372
4.3429238327448306e-05,0.9384894011768413,0.9384894011900768,3.7573511884978474
4.2691366823431875e-05,0.9381006971546617,0.9381006971701434,3.761042103221323
4.1957130208645696e-05,0.937708916697678,0.9377089167154768,3.764733017944798
4.122646596766893e-05,0.9373140064171341,0.9373140064372893,3.7684239326682736
4.049931188924495e-05,0.936915911420861,0.93691591144338,3.7721148473917485
3.977560606098416e-05,0.9365145753270769,0.9365145753519364,3.775805762115224
3.9055286864093025e-05,0.9361099402848501,0.9361099403119963,3.7794966768386993
3.833829296812734e-05,0.9357019469994514,0.9357019470288037,3.7831875915621747
3.762456332577042e-05,0.9352905347607092,0.9352905347921613,3.78687850628565
3.691403716763539e-05,0.9348756414724009,0.9348756415058241,3.790569421009125
3.620665399709073e-05,0.934457203680723,0.9344572037159706,3.7942603357326004
3.550235358510993e-05,0.9340351565999224,0.9340351566368319,3.7979512504560757
3.480107596514299e-05,0.9336094341332855,0.9336094341716833,3.801642165179551
3.410276142801082e-05,0.9331799688878355,0.9331799689275403,3.8053330799030265
3.3407350516821406e-05,0.9327466921812945,0.9327466922221208,3.8090239946265014
3.2714784021907155e-05,0.9323095340400933,0.9323095340818542,3.812714909349977
3.2025002975784054e-05,0.9318684231874881,0.9318684232299994,3.816405824073452
3.13379486481307e-05,0.9314232870211236,0.9314232870642055,3.8200967387969276
3.06535625407878e-05,0.9309740515796765,0.9309740516231555,3.823787653520403
2.9971786382777575e-05,0.9305206414985112,0.9305206415422232,3.827478568243878
2.9292562125342032e-05,0.9300629799545796,0.9300629799983705,3.8311694829673533
2.8615831937000988e-05,0.9296009886010574,0.9296009886447836,3.8348603976908286
2.794153819862775e-05,0.9291345874924817,0.929134587536012,3.838551312414304
2.726962349854333e-05,0.9286636950013699,0.9286636950445841,3.8422422271377794
2.660003062762829e-05,0.9281882277274945,0.9281882277702848,3.8459331418612543
2.5932702574451445e-05,0.9277081004011449,0.9277081004434141,3.8496240565847297
2.526758252041618e-05,0.9272232257818107,0.927223225823473,3.853314971308205
2.4604613834922437e-05,0.9267335145537956,0.926733514594775,3.8570058860316805
2.394374007054502e-05,0.9262388752202825,0.9262388752605124,3.860696800755156
2.3284904958227572e-05,0.9257392139973519,0.9257392140367741,3.864387715478631
2.262805240249134e-05,0.9252344347093859,0.925234434747949,3.868078630202106
2.197312647665946e-05,0.9247244386871742,0.9247244387248341,3.8717695449255816
2.1320071418094846e-05,0.9242091246699073,0.9242091247066249,3.875460459649057
2.066883162345248e-05,0.9236883887120484,0.9236883887477901,3.8791513743725323
2.00193516439452e-05,0.9231621240958863,0.9231621241306226,3.8828422890960073
1.93715761806223e-05,0.9226302212503406,0.9226302212840457,3.8865332038194826
1.8725450079661662e-05,0.9220925676763632,0.9220925677090146,3.890224118542958
1.8080918327673443e-05,0.9215490478790413,0.9215490479106199,3.8939150332664334
1.7437926047016145e-05,0.9209995433062699,0.9209995433367587,3.897605947989909
1.6796418491124207e-05,0.9204439322936399,0.9204439323230251,3.9012968627133837
1.6156341039846373e-05,0.9198820900149827,0.9198820900432536,3.904987777436859
1.5517639194795652e-05,0.9193138884378227,0.9193138884649706,3.9086786921603345
1.4880258574708787e-05,0.9187391962828382,0.918739196308859,3.91236960688381
1.4244144910816143e-05,0.9181578789863095,0.918157879011201,3.9160605216072852
1.3609244042221142e-05,0.9175697986644368,0.9175697986882008,3.91975143633076
1.2975501911288549e-05,0.9169748140783762,0.9169748141010186,3.9234423510542356
1.2342864559042228e-05,0.9163727805988201,0.9163727806203497,3.927133265777711
1.1711278120570626e-05,0.9157635501689767,0.9157635501894078,3.9308241805011863
1.1080688820440576e-05,0.9151469712648819,0.9151469712842323,3.9345150952246617
1.0451042968118769e-05,0.9145228888520556,0.9145228888703474,3.9382060099481366
9.822286953400047e-06,0.9138911443376616,0.9138911443549211,3.941896924671612
9.194367241843296e-06,0.9132515755174784,0.913251575533736,3.9455878393950874
8.56723037021305e-06,0.9126040165171672,0.912604016532457,3.9492787541185628
7.940822941927512e-06,0.9119482977275202,0.9119482977418797,3.952969668842038
7.315091622512264e-06,0.9112842457335715,0.9112842457470414,3.956660583565513
6.689983135058893e-06,0.9106116832376684,0.9106116832502916,3.9603514982889885
6.065444255689253e-06,0.9099304289768027,0.9099304289886246,3.964042413012464
5.441421809023512e-06,0.9092402976347045,0.9092402976457717,3.9677333277359392
4.817862663652683e-06,0.9085410997493923,0.9085410997597526,3.9714242424594146
4.1947137276149165e-06,0.9078326416170404,0.9078326416267414,3.9751151571828895
3.571921943874766e-06,0.9071147251931793,0.9071147252022688,3.978806071906365
2.9494342858061774e-06,0.906387147992374,0.9063871480008991,3.9824969866298403
2.3271977526773255e-06,0.9056497029876174,0.9056497029956239,3.9861879013533157
1.7051593651380228e-06,0.9049021785107629,0.9049021785182947,3.989878816076791
1.0832661607088763e-06,0.904144358155345,0.9041443581624441,3.9935697308002664
4.6146518927195304e-07,0.9033760206831714,0.9033760206898774,3.9972606455237414
-1.6029649143794394e-07,0.9025969399360396,0.9025969399423894,4.000951560247217
-7.820718203400667e-07,0.9018068847539045,0.9018068847599321,4.004642474970692
-1.4039137375164698e-06,0.9010056189007551,0.9010056189064912,4.008333389694167
-2.025875188718237e-06,0.9001929009993792,0.900192901004852,4.0120243044176425
-2.648009129874139e-06,0.8993684844761021,0.8993684844813358,4.015715219141118
-3.2703685315993304e-06,0.8985321175164738,0.8985321175214893,4.019406133864593
-3.893006383705454e-06,0.8976835430327743,0.8976835430375899,4.023097048588069
-4.515975699712371e-06,0.8968224986440952,0.8968224986487249,4.026787963311544
-5.139329521361911e-06,0.8959487166696514,0.8959487166741064,4.030478878035019
-5.7631209231340384e-06,0.8950619241358908,0.895061924140179,4.034169792758495
-6.3874030167657804e-06,0.8941618427978963,0.8941618428020229,4.03786070748197
-7.012228955773208e-06,0.8932481891755324,0.8932481891794994,4.041551622205445
-7.637651939977692e-06,0.892320674604761,0.8923206746085685,4.04524253692892
-8.263725220034638e-06,0.8913790053045862,0.8913790053082314,4.048933451652395
-8.890502101968008e-06,0.8904228824601244,0.890422882463603,4.052624366375871
-9.51803595170884e-06,0.8894520023224094,0.8894520023257152,4.056315281099346
-1.0146380199639012e-05,0.8884660563256749,0.8884660563288014,4.0600061958228215
-1.0775588345140472e-05,0.8874647312230529,0.8874647312259926,4.063697110546297
-1.140571396115037e-05,0.8864477092418577,0.8864477092446035,4.067388025269772
-1.2036810698722439e-05,0.8854146682599144,0.8854146682624594,4.071078939993248
-1.2668932291595028e-05,0.8843652820047192,0.8843652820070577,4.074769854716723
-1.3302132560766023e-05,0.883299220277596,0.8832992202797243,4.0784607694401975
-1.3936465419075966e-05,0.8822161492054306,0.8822161492073466,4.082151684163673
-1.4571984875797463e-05,0.881115731523014,0.8811157315247182,4.085842598887148
-1.5208745041234316e-05,0.8799976268895147,0.8799976268910101,4.089533513610624
-1.5846800131328534e-05,0.8788614922430988,0.8788614922443914,4.093224428334099
-1.648620447227643e-05,0.8777069821982352,0.8777069821993335,4.096915343057574
-1.7127012505154173e-05,0.876533749490737,0.8765337494916524,4.10060625778105
-1.7769278790553064e-05,0.8753414454760886,0.8753414454768351,4.104297172504525
-1.841305801322501e-05,0.8741297206870648,0.874129720687658,4.107988087228001
-1.905840498673861e-05,0.8728982254570575,0.872898225457515,4.111679001951476
-1.9705374658145954e-05,0.8716466106158354,0.8716466106161758,4.1153699166749504
-2.035402211266166e-05,0.8703745282646637,0.870374528264906,4.119060831398426
-2.1004402578352115e-05,0.8690816326377554,0.8690816326379184,4.122751746121901
-2.165657143083832e-05,0.8677675810568621,0.8677675810569637,4.126442660845377
-2.2310584198010695e-05,0.8664320349854142,0.8664320349854712,4.130133575568852
-2.2966496564756853e-05,0.8650746611878991,0.8650746611879261,4.133824490292327
-2.3624364377702835e-05,0.8636951329990834,0.8636951329990928,4.137515405015803
-2.428424364996806e-05,0.8622931317061593,0.8622931317061605,4.141206319739278
-2.4946190565934474e-05,0.8608683480448442,0.8608683480448444,4.1448972344627535
-2.561026148603033e-05,0.859420483807824,0.8594204838078272,4.148588149186229
-2.627651295152867e-05,0.8579492535605906,0.8579492535605984,4.152279063909703
-2.6945001689362138e-05,0.8564543864556406,0.8564543864556521,4.155969978633179
-2.7615784616951935e-05,0.8549356281310498,0.8549356281310635,4.159660893356654
-2.828891884705459e-05,0.8533927426735949,0.8533927426736077,4.1633518080801295
-2.896446169262458e-05,0.8518255146197666,0.8518255146197757,4.167042722803605
-2.964247067169417e-05,0.8502337509602154,0.8502337509602196,4.17073363752708
-3.032300351227066e-05,0.8486172831043706,0.848617283104371,4.174424552250556
-3.100611815725158e-05,0.8469759687522396,0.8469759687522413,4.178115466974031
-3.169187276935812e-05,0.8453096936098328,0.8453096936098465,4.181806381697506
-3.2380325736087326e-05,0.8436183728734277,0.8436183728734717,4.185497296420982
-3.3071535674683236e-05,0.8419019523962494,0.8419019523963507,4.189188211144456
-3.3765561437128395e-05,0.8401604094394132,0.8401604094396107,4.192879125867932
-3.4462462115153784e-05,0.8383937528975994,0.8383937528979452,4.196570040591407
-3.5162297045270664e-05,0.8366020228793942,0.8366020228799562,4.200260955314882
-3.58651258138226e-05,0.8347852895131818,0.8347852895140473,4.203951870038358
